3.74706113922 0.421848900101 7.81129227775
-3.74706113922 -0.421848900101 -7.81129227775
13.24664596 26.9033575341 23.0148549037
0.959368291308 0.264166901095 0.099137934203
-0.198544182898 0.382382636772 0.902421036176
0.200481143925 -0.885437387657 0.419294578392
-2.12260645958 -1.49274722281 11.9639339369
2.12260645958 1.49274722281 -11.9639339369
22.4559838557 28.6974432871 25.5350672666
0.710997008558 0.602701453515 0.362262628149
-0.249080089297 -0.265913228856 0.931262188557
0.657603499791 -0.752357038015 -0.0389425783913
2.45034160872 2.85324420344 3.10834491129
-2.45034160872 -2.85324420344 -3.10834491129
23.9737827882 28.1016237237 17.0388875611
0.0744866082471 0.924655974474 0.373447551954
0.953372448639 -0.175857125399 0.245265663357
0.29245977393 0.337765599662 -0.894640531341
-0.182443582826 1.11520470486 9.00373726793
0.182443582826 -1.11520470486 -9.00373726793
22.1910160945 28.1136171478 21.106086336
0.713290213643 0.639355442673 0.28712660804
-0.678472809895 0.527158615072 0.51164288404
0.175760397571 -0.559757458619 0.809802364881
2.76998557189 -0.159134134293 11.0793906183
-2.76998557189 0.159134134293 -11.0793906183
20.139535521 20.4782240236 13.2398929107
0.903652315002 0.350782036513 0.245691791585
-0.42825941329 0.736764334639 0.523232443693
0.00252359281527 -0.578040031542 0.816004505756
3.21120941561 3.91533396442 9.88788770811
-3.21120941561 -3.91533396442 -9.88788770811
26.1102680748 29.8907335325 10.7463974141
0.0432977194754 0.0291449815918 0.998637009897
0.339587234914 0.939629820719 -0.0421462916411
-0.939577467467 0.340949219187 0.0307865646778
2.43416452951 -3.25487467229 5.99119751129
-2.43416452951 3.25487467229 -5.99119751129
22.8979462336 19.375913423 24.7871880907
0.480286802514 0.465370409419 0.74347492854
0.696523253868 0.312813044069 -0.645757970359
-0.533085306637 0.827996607178 -0.173901335102
-3.970780801 1.97387740091 5.68890421408
3.970780801 -1.97387740091 -5.68890421408
15.5124056247 16.7143274615 26.9785169883
0.511607146462 0.836091282342 0.198013876484
0.74600720106 -0.546581222439 0.380423741693
0.426299640694 -0.0469077271673 -0.903364976893
2.83551646903 2.12251076572 8.880754508
-2.83551646903 -2.12251076572 -8.880754508
22.1044328307 19.8265141227 15.4766174904
0.095842083966 0.803433960405 0.587629276167
0.994000867706 -0.108501546503 -0.0137727777294
0.0526931678777 0.585424022119 -0.809013068117
-1.13120294509 -2.1977217818 3.04118091977
1.13120294509 2.1977217818 -3.04118091977
26.4489998332 25.2479754289 16.4258732799
0.766342382412 0.500645050347 0.402584011707
0.00914422223677 -0.635092882845 0.772381650066
0.642367290667 -0.588227476171 -0.491276602494
1.45523160731 -1.33239753638 11.6157038105
-1.45523160731 1.33239753638 -11.6157038105
28.8804351123 24.4915683957 24.5701206442
0.188728192368 0.692094794277 0.696696824408
-0.167050254431 -0.676480623004 0.717264371899
0.967716839732 -0.251751390137 -0.0120563536772
-3.53034647902 -0.929815507793 8.46011757254
3.53034647902 0.929815507793 -8.46011757254
12.9151257276 13.0566696844 15.8375750133
0.882634185589 0.403431507296 0.241246582048
-0.253472784242 -0.0237316460527 0.967051372278
0.395864171247 -0.914702043234 0.0813125453191
1.99756913184 -3.05682701275 8.89776715225
-1.99756913184 3.05682701275 -8.89776715225
16.4162624367 10.312720743 10.3670768329
0.302080836207 0.930244109183 0.208310023107
-0.579073277809 0.00548320918899 0.815257059672
0.757245869797 -0.36690030219 0.540335877884
2.29015209387 0.411443488738 6.02709267774
-2.29015209387 -0.411443488738 -6.02709267774
12.234609207 21.0516817428 23.1368362331
0.0172863899055 0.725412819549 0.688096956801
0.519213840113 0.581620857743 -0.626206168984
-0.854469524886 0.368094307309 -0.366590250781
-1.23966001654 -0.709935496249 6.54626227623
1.23966001654 0.709935496249 -6.54626227623
13.5149402553 27.4027401432 23.7229308526
0.852353364765 0.522912251935 0.0075178686813
-0.310187134949 0.493930579799 0.812290910728
0.421043564119 -0.694690837075 0.583204044909
0.307695650343 2.96141091066 8.83410541771
-0.307695650343 -2.96141091066 -8.83410541771
26.0040855779 15.6941192821 21.4325214716
0.286314848675 0.819111854193 0.4970709987
0.143205898327 -0.549546662832 0.8230981327
0.947373146185 -0.164481718408 -0.274645018519
-1.10580132805 -1.68403665619 5.71911885028
1.10580132805 1.68403665619 -5.71911885028
18.21907446 23.2981430741 16.6976827703
0.944353668331 0.241493466926 0.223331714141
-0.296512142724 0.331061179377 0.895811947189
0.142396272165 -0.912183863561 0.384244584519
0.612538332023 2.32275967977 10.1077105522
-0.612538332023 -2.32275967977 -10.1077105522
19.1704664637 10.1453219652 29.1152397196
0.62557133193 0.670496914731 0.398866388661
0.500819915907 -0.73713752271 0.453660318348
0.598197225418 -0.0840366583648 -0.796930310349
-0.36033167772 0.741502486738 5.84972209557
0.36033167772 -0.741502486738 -5.84972209557
26.8673794772 12.8106733884 15.4198139042
0.160059153768 0.985065224555 0.0634631441718
0.984034290291 -0.16429996998 0.0684254002235
0.0778304749186 0.0514977983787 -0.995635673294
0.619483710804 2.96460544643 7.71184244664
-0.619483710804 -2.96460544643 -7.71184244664
15.1579136741 21.6852523626 10.8554926478
0.191026198652 0.852539516596 0.486503200474
0.94705996378 -0.0297835812606 -0.319672274826
-0.258043439044 0.521813482894 -0.813095488019
-3.9445233782 -1.36612373002 6.90664579591
3.9445233782 1.36612373002 -6.90664579591
18.839530536 13.3038542175 14.9351486781
0.551878613368 0.770352173679 0.319354856884
-0.517130940855 0.0157093306835 0.855762120534
0.654221358653 -0.63742509006 0.407042587998
3.70413272068 -2.27458023788 10.6026822362
-3.70413272068 2.27458023788 -10.6026822362
18.748743206 13.0903512777 18.2784385796
0.171955868955 0.858090582149 0.483850939813
0.752404173666 0.202633520516 -0.626759615653
-0.635860942803 0.471826460883 -0.610786912293
-0.585613098871 -1.39259531821 4.54876753179
0.585613098871 1.39259531821 -4.54876753179
10.1080971208 20.6984408143 28.3584494286
0.38951311011 0.450977197302 0.803056103
-0.52685263843 0.824276721324 -0.20735038959
-0.755450749177 -0.342326531541 0.558665115585
-2.98604579287 -1.324661786 4.99284585924
2.98604579287 1.324661786 -4.99284585924
18.4824432763 24.2303709341 25.6698379571
0.355086064717 0.362292578369 0.861776058093
0.503589101446 0.702528674742 -0.502843393185
-0.78759882145 0.612533712397 0.0670115484632
-2.70329748403 -0.56310487071 3.45860233277
2.70329748403 0.56310487071 -3.45860233277
27.6018658285 16.8006655569 26.3879703
0.119326970116 0.131774092071 0.984071472436
0.781510656018 0.598858455828 -0.174956121393
-0.612374206456 0.789939325861 -0.0315228920781
1.27981589778 -0.214129740782 9.58322670053
-1.27981589778 0.214129740782 -9.58322670053
17.9962674287 24.130356555 17.9029222543
0.838470807028 0.373152543735 0.39714466491
-0.0289036845425 0.758203789207 -0.651376689061
-0.544179458251 0.534681394044 0.646517226438
-3.33739351664 1.14841396144 9.93614908426
3.33739351664 -1.14841396144 -9.93614908426
28.5141016151 19.5420378568 17.1151703301
0.0289475716571 0.0860699646744 0.995868464847
0.944908766149 0.322620312962 -0.0553494111955
-0.326051317664 0.942607073411 -0.0719891894955
-2.39783060112 -3.15215998821 6.05385273783
2.39783060112 3.15215998821 -6.05385273783
26.3178543828 11.6776685626 18.7327873993
0.750432264575 0.0939054750083 0.654242445923
0.221632657741 0.896793015961 -0.382937660131
-0.622679999122 0.43237026758 0.65216989382
-1.96566695215 0.851369384927 2.37991497689
1.96566695215 -0.851369384927 -2.37991497689
22.9103895239 18.6284821676 14.3650677971
0.0947224534243 0.75819800664 0.64510730855
0.987533229323 -0.153402972629 0.0352937525875
0.125721031655 0.633721792837 -0.763276431893
3.59633769854 1.12896423134 6.70572667629
-3.59633769854 -1.12896423134 -6.70572667629
19.4350298863 13.0260946461 14.1010688051
0.942839758027 0.263535176958 0.203966666859
-0.239073064439 0.96129871096 -0.136926469929
-0.232157835414 0.0803367836861 0.969354806375
-3.69270030113 -3.33984851977 3.70658189928
3.69270030113 3.33984851977 -3.70658189928
21.2285223943 20.2564327011 27.9291499791
0.5218854479 0.282239389478 0.804969879124
0.538197289772 -0.841085483818 -0.0540267174059
0.661800012506 0.461428364904 -0.590850748928
-0.83568689025 2.7651466982 10.7844099037
0.83568689025 -2.7651466982 -10.7844099037
12.0111717926 12.6781556314 21.9224846118
0.32521603039 0.898114406024 0.296015282154
0.244043646466 -0.382139247238 0.891298095106
0.91360671637 -0.217623779518 -0.343456923633
2.25441407084 1.13672130965 9.49434697181
-2.25441407084 -1.13672130965 -9.49434697181
20.7905222076 13.8070242684 18.1902222481
0.75678966297 0.31858235688 0.570766754381
-0.645095389547 0.504890325053 0.573530904183
-0.105457784951 -0.802241261437 0.587611788548
2.57117963467 0.34993051392 3.21138491067
-2.57117963467 -0.34993051392 -3.21138491067
13.2663981359 21.4417844559 11.3844313625
0.945345797225 0.182998369341 0.269875750091
-0.24738264791 -0.136672324987 0.959230160647
0.212422101444 -0.973566778604 -0.0839319868525
0.129552790327 -2.7389072897 6.67202319693
-0.129552790327 2.7389072897 -6.67202319693
26.0096945606 26.5387865691 14.5449629194
0.616494637916 0.459085838961 0.639667533869
0.398230451606 0.51903809238 -0.756314726865
-0.679225197438 0.720999064579 0.137162239851
3.04342151005 -0.499932894551 9.32161091303
-3.04342151005 0.499932894551 -9.32161091303
27.5979359858 17.0364804958 29.3505591153
0.81242337348 0.220892934051 0.539605943174
-0.231847098101 0.971535341062 -0.0486415888897
-0.534990827328 -0.0855885083059 0.840511404992
-0.262137206545 -1.10492386306 10.7290108867
0.262137206545 1.10492386306 -10.7290108867
28.637810744 21.6336246625 27.4297882567
0.848279770238 0.457924551417 0.265944611931
0.158076854774 -0.698285120446 0.698147261362
0.505403936857 -0.550184510662 -0.664728414345
-3.94120650151 3.86945733323 7.70559379798
3.94120650151 -3.86945733323 -7.70559379798
24.4856165582 14.6346485742 15.9937133139
0.803891636852 0.243868941119 0.542481498078
0.0432829828047 0.885672658004 -0.462288358347
-0.593198802762 0.395109962443 0.701429467573
-0.427158298438 -3.89634091074 10.1034133742
0.427158298438 3.89634091074 -10.1034133742
22.0723975333 22.8451308221 17.1274432607
0.0304986225023 0.382985505933 0.923250743986
0.999466725463 -0.0224659668319 -0.0236969413051
0.0116661355371 0.92348112194 -0.383466450557
-1.44062261243 0.83078213087 11.0053134984
1.44062261243 -0.83078213087 -11.0053134984
19.1177981334 27.6565678383 13.5149856575
0.423884935298 0.306127084607 0.85241291033
0.028687681981 0.936137885089 -0.350460949327
-0.905261607785 0.173008867318 0.388032670402
-0.724503740547 3.5135938783 4.99036203802
0.724503740547 -3.5135938783 -4.99036203802
16.3630803522 17.544808106 13.0410304417
0.852757499296 0.500182025826 0.150408073036
-0.418826243339 0.482782842929 0.769093820326
0.312072468001 -0.718845371143 0.621186048701
2.44830776932 -1.24415156438 7.87540446401
-2.44830776932 1.24415156438 -7.87540446401
17.0701036131 25.5024028057 25.425670042
0.659950311014 0.72478787812 0.197858835341
0.630813660087 -0.677593238803 0.37807608887
0.408092775284 -0.124699376335 -0.904383962873
1.13539983759 1.38405423784 4.62459798408
-1.13539983759 -1.38405423784 -4.62459798408
15.3395458375 24.332469423 16.8651652368
0.854108404058 0.450349672589 0.260161500834
-0.291240865551 -0.000293447671259 0.956649712341
0.430903228521 -0.892852219736 0.130909592323
1.94972052727 -3.96086235063 4.18325516529
-1.94972052727 3.96086235063 -4.18325516529
15.1832693436 24.1203213922 24.034557346
0.185882871595 0.847174112856 0.497738466019
0.494873199033 -0.518346171291 0.697436565995
0.848851032235 0.116675915318 -0.515595438167
-2.9450826269 -3.95626557098 9.22712628452
2.9450826269 3.95626557098 -9.22712628452
24.9030919445 13.0944247223 13.6025070443
0.0315671058629 0.668294070074 0.74322712123
0.532197162203 -0.64065942703 0.553463349374
0.84603173603 0.37807212865 -0.375887971565
3.61202687567 0.0808675615349 3.16345183137
-3.61202687567 -0.0808675615349 -3.16345183137
14.7395368573 25.4305339886 23.0055146495
0.943357584775 0.243399277637 0.225462322559
-0.301258551145 0.913101585011 0.27475221712
-0.138995512913 -0.327112040585 0.934707419621
-1.09815813776 -2.23234978269 7.29352634183
1.09815813776 2.23234978269 -7.29352634183
12.5348070533 27.8050233575 16.9811020865
0.673464218498 0.707836289023 0.213104984325
0.126373931695 -0.394284412208 0.91025789295
0.728337542483 -0.586095205774 -0.354988498374
-3.86204527067 -0.118538559387 5.57540103476
3.86204527067 0.118538559387 -5.57540103476
12.0353951537 14.0606811937 21.3180860372
0.891032567256 0.254028181176 0.376205591743
-0.413283355489 0.796783564165 0.440831963398
-0.187770690381 -0.548275145384 0.81494572383
1.25500332079 -0.84423228735 5.22194570312
-1.25500332079 0.84423228735 -5.22194570312
27.8236614573 13.6272940391 22.0173507134
0.742459540709 0.363019552387 0.563001452037
-0.116812518626 -0.75740227255 0.6424146893
0.659627672178 -0.542732532765 -0.519935315184
-0.473351609979 -3.61401800476 11.540819703
0.473351609979 3.61401800476 -11.540819703
18.1702596451 24.3243774925 14.0144673866
0.276706582905 0.880190270963 0.385614514611
-0.542052072663 -0.188382628831 0.81895759089
0.793481579811 -0.435634103413 0.42498224721
-2.70754792216 2.09892502695 4.95816411125
2.70754792216 -2.09892502695 -4.95816411125
20.343916371 25.8260871267 11.0036002246
0.36613627008 0.787471943757 0.495814652393
0.246776519525 0.431569682133 -0.867668691883
-0.897243323265 0.440040392758 -0.0363162718086
3.26442365933 3.94939604956 11.9652753573
